15	80.1767	26.4766	1.7437	0.392003	6.46399	1	0.501104	0.220638	0.0208333	77	27	-0.00416289	-0.0861896	0.0839128	-0.0605923	0.125656	-0.0190936	0.135902	0.0194214	0.125477	-0.00450635	0.0614401	-0.000491001	0.0532512	0.00933286	0.0365772	0.0379139	0.0372299	0.0376649	0.0359009	0.0334745	0.0387041	0.0402087	0.0258814	-0.0271311	0.000520509	0.0014311	-0.00701093	-0.00616171	-0.0407708	-0.0210263	77	27	76.9731	26.4429	77.5155	26.0512	78.3277	25.9278	79.2062	26.0533	80.0173	26.0242	80.4144	26.021	80.7587	26.0813	80.9951	26.3264	81.2357	26.5699	81.4678	26.7863	81.718	27.0462	81.8853	26.8708	81.8887	26.8801	81.8433	26.8402	0.0669748	0.0705285	0.105882	0.106562	0.136335	0.108226	0.115974	0.0802608	0.165583	0.139486	0.234267	0.249171	0.178538	0.24364	0.27995	0.222265	0.223947	0.165896	0.12563	0.19256	0.196484	0.150303	0.233677	0.219578	0.2756	0.141724	0.0827865	0.106036	0.153614	0.17369	0.154704	0.208125	0.0901911	0.0934149	0.122442	0.151105	0.164687	0.131332	0.15819	0.103747	0.112769	0.100473	0.170834	0.222937	0.168999	0.23711	0.26933	0.217925	0.225891	0.189287	0.119802	0.190429	0.197367	0.154616	0.236937	0.241338	0.287879	0.118235	0.0438497	0.124523	0.178869	0.157283	0.136515	0.215709	0.0878505	0.0680513	0.108456	0.166519	0.177943	0.143031	0.146339	0.0996305	0.11476	0.106287	0.178992	0.20352	0.175541	0.256228	0.276366	0.225126	0.247974	0.173377	0.115017	0.181493	0.189572	0.138616	0.240078	0.229293	0.288463	0.125073	0.0554472	0.121346	0.171494	0.149839	0.136391	0.209315	0.150834	0.0543088	0.00958749	0.0164098	0.00970464	0.0174318	0.0457123	0.15422	0.37641	0.391762	0.20999	0.02884	0.0266277	0.0771186	0.123202	0.135273	0.210853	0.117835	0.214221	0.0146637	0.00700548	0.00700548	0.00700548	0.00987883	0.081678	0.229815	0.16442	0.234413	0.0819198	0.0689836	0.0079739	0.00700549	0.0348041	0.156606	0.244911	0.115785	0.0246947	0.0452083	0.00934784	0.0140899	0.0379983	0.0183603	0.00669334	0.014408	0.465976	0.0967297	0.120308	0.0983532	0.0773784	0.244832	0.210513	0.101689	0.0991741	0.186458	0.0623985	0.0756418	0.0246236	0.00669334	0.00669334	0.00669334	0.00669334	0.0326733	0.416368	0.0359114	0.118368	0.110014	0.0117429	0.00669335	0.00848558	0.0641605	0.0678019	0.381689	0.031494	0.0202367	0.0104917	0.016637	0.0244018	0.00628361	0.00818969	0.0189828	0.441563	0.350967	0.341635	0.148185	0.080519	0.0586893	0.06275	0.0870216	0.115614	0.168822	0.00628361	0.00921861	0.017453	0.00690644	0.00628361	0.00628361	0.00628361	0.00628361	0.447526	0.00742202	0.0364193	0.101408	0.0367204	0.00641646	0.0448741	0.082747	0.0362252	0.371853	0.177389	0.19443	0.135702	0.123119	0.0682376	0.0823172	0.114446	0.140577	0.217671	0.250332	0.264298	0.352059	0.287639	0.139959	0.153281	0.196223	0.0705276	0.110831	0.100904	0.158095	0.155349	0.111046	0.10243	0.0862484	0.0956555	0.103724	0.10853	0.166307	0.181556	0.125088	0.108835	0.132406	0.137401	0.132285	0.105731	0.0816125	0.0788861	0.087902	0.209148	0.202285	0.371062	0.287004	0.199371	0.201784	0.187955	0.233588	0.221974	0.359902	0.0549077	0.0722083	0.104856	0.123095	0.113636	0.109393	0.0852269	0.0564261	0.11123	0.0672389	0.0625484	0.108016	0.11597	0.0913401	0.0807279	0.136036	0.087581	0.111018	0.132432	0.12606	0.0845314	0.0853545	0.0857333	0.125471	0.198163	0.236942	0.277236	0.470092	0.428966	0.243402	0.155617	0.211678	0.0692123	0.0549197	0.0667459	0.0631175	0.0527952	0.0702517	0.0687954	0.0687838	0.0903255	0.0808716	0.0761937	0.0931733	0.111734	0.0921761	0.0909735	0.0992592	0.0852139	0.103079	0.122269	0.156094	0.160861	0.171537	0.116799	0.110209	0.140726	0.159798	0.155709	0.300824	0.291544	0.214171	0.205058	0.179609	0.137686	0.122376	0.0915933	0.0807962	0.0750674	0.118172	0.117514	0.129564	0.209676	0.248439	0.226653	0.195966	0.134298	0.124546	0.152254	0.225762	0.14175	0.151768	0.123209	0.113764	0.0756186	0.0771566	0.110984	0.153089	0.164425	0.136541	0.143915	0.201358	0.243255	0.274615	0.253384	0.251302	0.0716565	0.098535	0.120478	0.128804	0.120721	0.131931	0.0890588	0.0740947	0.212958	0.138069	0.166009	0.198715	0.178429	0.132679	0.131292	0.231183	0.0876145	0.102364	0.122394	0.127332	0.0829709	0.0976886	0.0904745	0.125148	0.158964	0.244819	0.279791	0.394658	0.30054	0.227921	0.150419	0.139814	0.0691862	0.0770506	0.0638397	0.0731252	0.0836225	0.0750797	0.0785073	0.0764861	0.169393	0.151113	0.175652	0.193833	0.147831	0.101078	0.120919	0.190686	
15	62.1238	34.2297	5.19275	2.89401	39.5645	1	0.388274	0.285247	0.0208333	57	32	-0.0315527	-0.017815	0.00711521	-0.0053796	0.0461428	0.000474951	0.0719707	0.0215448	0.0933982	0.0380892	0.0593489	0.0103135	-0.0841492	-0.0323844	-0.0774434	-0.00746019	-0.0494397	0.0300399	0.0053555	0.0278843	0.0323249	0.0224056	0.0783766	0.0240325	0.0901754	0.0454195	0.118658	0.0313301	0.0692538	0.0238821	57	32	55.7516	31.2952	56.0331	31.0823	57.8588	31.1011	60.7062	31.9535	64.4015	33.4605	66.7496	33.8685	63.4203	32.5873	60.3563	32.2921	58.4002	33.4806	58.6121	34.5839	59.891	35.4703	62.992	36.4212	66.5597	38.2181	71.2543	39.4577	0.113276	0.0830578	0.107359	0.0620659	0.0862057	0.105224	0.144612	0.105837	0.0951898	0.0850216	0.125614	0.110491	0.114265	0.0923871	0.0961292	0.091107	0.108035	0.0871992	0.164522	0.135537	0.0986164	0.110799	0.167371	0.128542	0.20186	0.175807	0.33927	0.381336	0.2314	0.249876	0.378246	0.308236	0.106174	0.0846469	0.111303	0.0759696	0.0722221	0.10216	0.150918	0.104279	0.104843	0.0979333	0.150775	0.110123	0.0988059	0.088438	0.11146	0.0954063	0.134277	0.134311	0.187957	0.217779	0.18483	0.142446	0.172878	0.13746	0.130598	0.122169	0.26041	0.368272	0.252743	0.280348	0.340643	0.284738	0.146919	0.122859	0.134118	0.126596	0.119013	0.119965	0.162362	0.147966	0.0857018	0.085157	0.144017	0.117897	0.0917747	0.0799836	0.11237	0.101939	0.121754	0.116426	0.188403	0.227843	0.190949	0.196676	0.216278	0.18937	0.0917584	0.114906	0.265701	0.320639	0.251866	0.233235	0.287329	0.223813	0.151231	0.0700181	0.0081826	0.00630295	0.0237839	0.027087	0.0133311	0.0408813	0.39126	0.197352	0.11374	0.00630295	0.00630295	0.0392363	0.0554115	0.0203165	0.0478282	0.362449	0.176645	0.113543	0.00890525	0.0138504	0.0395896	0.0648619	0.0547483	0.0885015	0.334283	0.4173	0.202409	0.0624079	0.0304865	0.0754904	0.0951909	0.0350354	0.134219	0.113075	0.0403954	0.0328699	0.0415408	0.0582684	0.133078	0.0570611	0.00711419	0.0272997	0.399421	0.0530945	0.057409	0.0402465	0.0769533	0.175075	0.0771619	0.00621473	0.00707049	0.366583	0.0669851	0.0814746	0.0724963	0.0609574	0.169858	0.0839334	0.0214876	0.0283294	0.36141	0.0834844	0.119185	0.111474	0.0984919	0.219329	0.206901	0.126383	0.0988901	0.115638	0.181361	0.181018	0.0287403	0.0565286	0.073967	0.00608296	0.0407369	0.056897	0.30443	0.236565	0.208821	0.0127372	0.0164473	0.0348241	0.00968242	0.0192612	0.0386586	0.321034	0.230584	0.21938	0.0525559	0.0316146	0.0244632	0.0581035	0.0671612	0.082653	0.279729	0.295115	0.320393	0.134277	0.0524705	0.017359	0.0623778	0.106041	0.0734195	0.130076	0.126325	0.175738	0.129444	0.118905	0.125832	0.120541	0.086239	0.071694	0.224302	0.102455	0.078821	0.103133	0.119497	0.0967004	0.103475	0.225106	0.174496	0.158847	0.202033	0.213113	0.116629	0.0909796	0.10939	0.159832	0.201904	0.20631	0.167832	0.204494	0.191946	0.180364	0.233247	0.226385	0.0915058	0.118528	0.0848276	0.08034	0.152684	0.197217	0.121786	0.0560141	0.108664	0.0804093	0.110139	0.231781	0.21363	0.0857505	0.0971595	0.122114	0.185072	0.144778	0.126666	0.122535	0.0952826	0.0982746	0.198686	0.244441	0.250332	0.314018	0.178065	0.13075	0.16696	0.193929	0.146361	0.186057	0.211261	0.29047	0.168859	0.0779838	0.0874743	0.0936977	0.0784627	0.0840644	0.256461	0.0975259	0.0590731	0.0685797	0.0639911	0.0751724	0.133832	0.295033	0.093198	0.125591	0.230964	0.285822	0.19184	0.0954983	0.0586965	0.105649	0.0908099	0.0785609	0.0894766	0.184219	0.244234	0.309211	0.247292	0.161003	0.143322	0.181526	0.113586	0.0622845	0.0543251	0.0804909	0.0895285	0.109601	0.177449	0.127581	0.0791472	0.104953	0.123901	0.106331	0.111784	0.201021	0.128188	0.163747	0.155845	0.201873	0.186554	0.162377	0.162269	0.137018	0.173109	0.204105	0.143258	0.273948	0.341877	0.227918	0.19045	0.202355	0.144279	0.180803	0.118086	0.0804568	0.130983	0.156375	0.109562	0.0957548	0.16336	0.109766	0.0822704	0.137753	0.127902	0.1144	0.0898838	0.183438	0.128717	0.140791	0.190347	0.195106	0.13401	0.141836	0.174011	0.159154	0.108634	0.163992	0.140785	0.144182	0.257469	0.362974	0.201981	0.143015	0.201641	0.256228	0.142641	0.0776461	0.092113	0.116882	0.0933967	0.117188	0.184185	0.12351	0.0938016	0.0957441	0.0765029	0.0817934	0.0946595	0.255206	0.115745	0.110687	0.174055	0.248572	0.209729	0.150939	0.117771	0.13405	0.146913	0.211302	0.21324	0.221364	0.154656	0.173013	0.244719	0.23212	
15	67.2336	33.4031	5.10436	1.98693	37.8473	1	0.42021	0.278359	0.0208333	62	32	-0.0347123	-0.0290712	0.0128064	-0.00611967	0.0441537	0.00239214	0.0690046	0.0348537	0.057849	0.0294205	0.101593	0.0201	-0.091277	-0.0359091	-0.0715728	-0.0150175	-0.0346659	0.0219003	0.0119694	0.0228407	0.0236715	0.0322436	0.132262	0.0119561	0.0444925	0.0350935	0.110488	0.00782839	0.0626532	-0.0360771	62	32	60.6862	30.8997	61.1709	30.6681	62.842	30.7587	65.4537	32.0778	67.6431	33.1913	71.4881	33.952	68.0335	32.5929	65.3247	32.0246	64.0127	32.8534	64.4657	33.7179	65.3616	34.9382	70.3674	35.3907	72.0513	36.7189	76.233	37.0152	0.104092	0.0706289	0.119828	0.102821	0.0817525	0.087962	0.121637	0.0955372	0.0804932	0.0731137	0.155091	0.215174	0.157596	0.148563	0.194899	0.135551	0.0824509	0.0790273	0.135349	0.159124	0.18771	0.163071	0.162733	0.109865	0.195598	0.173838	0.290736	0.320305	0.251812	0.29183	0.314783	0.256216	0.117283	0.109616	0.146604	0.144077	0.0862968	0.0980537	0.136765	0.107186	0.0934332	0.0807289	0.148825	0.20025	0.163891	0.179167	0.186301	0.129093	0.112078	0.10608	0.153539	0.225669	0.250154	0.174443	0.190768	0.127927	0.117187	0.112625	0.226726	0.298184	0.249064	0.258584	0.279241	0.237765	0.125903	0.112249	0.159674	0.163507	0.111156	0.117699	0.165438	0.149897	0.101158	0.0954755	0.165535	0.228259	0.186123	0.178195	0.186386	0.156367	0.134242	0.115896	0.142612	0.190719	0.231974	0.205021	0.190401	0.151472	0.11436	0.115655	0.220596	0.246843	0.236488	0.199176	0.230379	0.191476	0.169718	0.097207	0.00805577	0.00618151	0.032601	0.0394747	0.00618153	0.0165123	0.384861	0.266535	0.165865	0.00671453	0.00618151	0.0479819	0.0636626	0.0190826	0.0481949	0.295964	0.172835	0.108443	0.0087745	0.0137073	0.0241805	0.0524066	0.0689611	0.130012	0.269672	0.36827	0.160402	0.0775499	0.0318691	0.054496	0.0821419	0.105121	0.213246	0.0691539	0.0556884	0.0492846	0.0552838	0.0733582	0.184451	0.077674	0.0070972	0.0282353	0.365369	0.0752676	0.0906827	0.0617364	0.0962752	0.227001	0.12475	0.00655836	0.00850765	0.294738	0.0527409	0.0730023	0.0562176	0.0388083	0.108928	0.0617701	0.0242142	0.0179092	0.392838	0.0665653	0.102542	0.113369	0.0717176	0.145648	0.171428	0.17433	0.149039	0.129307	0.229654	0.243915	0.0402428	0.048976	0.063764	0.00853037	0.0408694	0.0653305	0.288112	0.33834	0.335418	0.0242762	0.0167843	0.0386213	0.0205342	0.052422	0.0507874	0.218951	0.129808	0.0958577	0.049176	0.0254645	0.0244338	0.0571472	0.0625293	0.0691219	0.321405	0.17937	0.209861	0.194092	0.0700243	0.0202065	0.0645827	0.12037	0.0968482	0.125503	0.126886	0.192246	0.178197	0.133995	0.109923	0.0924502	0.0753797	0.0813828	0.266208	0.131121	0.102046	0.10114	0.102071	0.0888081	0.176242	0.265183	0.169658	0.146857	0.1538	0.178331	0.102804	0.0794972	0.102063	0.152424	0.179169	0.191203	0.192069	0.239134	0.240681	0.215888	0.209343	0.18938	0.104283	0.138401	0.10899	0.0829366	0.152786	0.199309	0.198514	0.111641	0.139909	0.187079	0.149631	0.228883	0.217124	0.0990277	0.116039	0.149855	0.166738	0.111777	0.111795	0.11149	0.0833312	0.0679959	0.125033	0.229586	0.232164	0.276758	0.151978	0.140501	0.189343	0.202404	0.123023	0.157711	0.186766	0.290947	0.242695	0.180351	0.0807562	0.0840535	0.0733666	0.0782587	0.274873	0.110512	0.0649402	0.10075	0.0867091	0.166896	0.222525	0.305362	0.0862067	0.101928	0.137513	0.218712	0.171741	0.0757006	0.0603696	0.0991684	0.103712	0.0928255	0.097685	0.19231	0.261003	0.265729	0.157648	0.151504	0.108336	0.143028	0.113021	0.0820856	0.0803459	0.0990617	0.0993741	0.0709697	0.171089	0.138601	0.0899809	0.104855	0.113797	0.0865784	0.121759	0.195757	0.119418	0.135767	0.142862	0.205341	0.182125	0.145355	0.157393	0.153699	0.124887	0.153872	0.171842	0.310676	0.320754	0.255835	0.244067	0.195669	0.129828	0.175087	0.158295	0.113673	0.131537	0.158549	0.110113	0.0977949	0.139623	0.121402	0.115918	0.135737	0.141382	0.193503	0.144822	0.186922	0.14173	0.12668	0.137133	0.173514	0.121154	0.103494	0.153327	0.174254	0.195936	0.199393	0.126546	0.149336	0.249681	0.306321	0.165647	0.227755	0.177209	0.236218	0.182865	0.171338	0.165433	0.119052	0.0710168	0.0918272	0.194735	0.166162	0.112086	0.120153	0.0890585	0.130888	0.195234	0.286726	0.13175	0.108881	0.127833	0.158809	0.125573	0.134251	0.123367	0.161289	0.155134	0.224068	0.235084	0.220496	0.155111	0.157195	0.161395	0.190814	
15	80.2527	31.7056	1.7346	0.629099	9.11385	1	0.501579	0.264213	0.0208333	77	32	0.0163356	-0.102215	0.0464434	-0.0573101	0.0843022	0.00893249	0.099573	0.0510229	0.102505	0.0680058	0.0542437	0.0490877	0.0334497	-0.0134228	0.0163942	-0.0496603	0.0217174	-0.00451627	0.0209632	0.0160731	0.0264095	0.076634	0.0149342	0.0202546	0.00519098	0.0264982	-0.0145215	-0.0895171	-0.0340206	-0.0600827	77	32	77.1489	31.0684	77.5722	30.5461	78.3405	30.6275	79.248	31.0925	80.1822	31.7123	80.6766	32.1597	80.9814	32.0374	81.1308	31.5848	81.3288	31.5436	81.5198	31.6901	81.7605	32.3885	81.8966	32.5731	81.9439	32.8146	81.8116	31.9988	0.068227	0.0641015	0.103928	0.108965	0.145139	0.114887	0.133147	0.0837188	0.162246	0.141712	0.242784	0.27583	0.210793	0.242218	0.265961	0.213773	0.254386	0.173784	0.125934	0.207606	0.228492	0.164614	0.192877	0.241062	0.289042	0.155331	0.0762161	0.0553936	0.083679	0.129485	0.114823	0.147799	0.0972394	0.0928726	0.137111	0.166826	0.160868	0.114935	0.143672	0.104811	0.108362	0.103632	0.201039	0.281744	0.219263	0.23661	0.260587	0.210074	0.254928	0.198097	0.111957	0.211182	0.240808	0.144957	0.158776	0.244828	0.317044	0.142411	0.0514862	0.0483337	0.0812567	0.115365	0.0982509	0.133158	0.0902908	0.0791312	0.130067	0.176013	0.173582	0.126748	0.139881	0.0973246	0.103476	0.110496	0.226995	0.271552	0.213169	0.250607	0.260221	0.21371	0.273047	0.187109	0.114394	0.202122	0.234406	0.135836	0.158231	0.23483	0.307122	0.152568	0.0612517	0.049052	0.0718594	0.104126	0.0976096	0.140794	0.189425	0.126318	0.00970576	0.0155435	0.026032	0.0581562	0.0712168	0.134371	0.299248	0.405074	0.19896	0.0803337	0.0361314	0.0680069	0.0993687	0.11198	0.22273	0.0794374	0.215663	0.0357558	0.00670163	0.00670163	0.00670163	0.0107811	0.0946699	0.213604	0.0885689	0.22034	0.126509	0.143723	0.0155699	0.00920572	0.0350132	0.152462	0.246397	0.110331	0.0638429	0.0661105	0.0478025	0.040392	0.15017	0.0804944	0.021286	0.0325009	0.415211	0.0918821	0.115785	0.106357	0.0745728	0.214025	0.233415	0.139542	0.133711	0.105348	0.0402479	0.0855193	0.0313314	0.00657233	0.00657234	0.00657233	0.00657233	0.0316656	0.40976	0.0245487	0.101866	0.179351	0.0162599	0.00657233	0.010192	0.114577	0.0875043	0.339439	0.145386	0.132187	0.0426354	0.0319544	0.05858	0.0418602	0.0245449	0.0325266	0.377164	0.347439	0.36109	0.193056	0.0858013	0.0285385	0.0569628	0.0951962	0.111633	0.0462539	0.00607392	0.0186102	0.0209107	0.00667057	0.00620302	0.0207764	0.0145323	0.00607392	0.426293	0.00718319	0.0407784	0.182269	0.0604033	0.00607392	0.040104	0.0956218	0.0430596	0.301791	0.182196	0.162442	0.178101	0.217993	0.11568	0.0930305	0.11837	0.168153	0.204794	0.204333	0.202359	0.267853	0.271178	0.24221	0.2434	0.212548	0.0560025	0.0849546	0.0911731	0.10916	0.120978	0.0955232	0.0946609	0.0836073	0.107958	0.147687	0.153994	0.170747	0.178481	0.1345	0.107465	0.150417	0.205634	0.151621	0.140431	0.123902	0.0960723	0.105456	0.219261	0.296876	0.301485	0.360875	0.208003	0.185138	0.197064	0.229234	0.148559	0.212171	0.0579803	0.0682787	0.0975436	0.10492	0.0963717	0.0806384	0.0740484	0.0744258	0.105171	0.064397	0.0537616	0.0936189	0.127637	0.0957149	0.0927992	0.131044	0.10941	0.161443	0.226419	0.270675	0.169592	0.103132	0.0971134	0.143614	0.17112	0.180861	0.148989	0.330089	0.375801	0.375354	0.250972	0.218488	0.050695	0.0538627	0.0679297	0.0591263	0.0479339	0.0635128	0.0673628	0.0610856	0.0970844	0.0872863	0.0823661	0.0945092	0.104908	0.0798197	0.0810803	0.0934258	0.0912502	0.10982	0.121569	0.168338	0.146055	0.120489	0.133137	0.124329	0.112621	0.128864	0.148703	0.255623	0.252327	0.20143	0.205396	0.165826	0.101588	0.0935871	0.0863547	0.0943861	0.0806777	0.107707	0.105364	0.100457	0.238743	0.254667	0.222577	0.225556	0.149138	0.187296	0.229642	0.274045	0.143709	0.13602	0.142563	0.168355	0.105601	0.113277	0.172426	0.178548	0.12956	0.187299	0.152943	0.160812	0.239698	0.294833	0.176233	0.168216	0.0691082	0.0875643	0.0976723	0.11757	0.114666	0.119015	0.0935449	0.0921734	0.270007	0.190269	0.194245	0.192752	0.183049	0.171279	0.127183	0.2578	0.105488	0.130104	0.169618	0.223724	0.138926	0.127747	0.120957	0.132973	0.136036	0.214124	0.237156	0.292784	0.256398	0.242945	0.177172	0.149175	0.0733027	0.0697211	0.074146	0.0826513	0.0707368	0.0736116	0.0889266	0.0966123	0.15203	0.176918	0.226193	0.249818	0.192354	0.116549	0.12255	0.162316	
15	62.6441	39.3471	5.22266	2.8306	38.041	1	0.391525	0.327893	0.0208333	57	37	-0.0381905	-0.0186948	0.0136866	-0.00751617	0.0463869	0.00128998	0.0810396	0.0322772	0.0949664	0.0426205	0.0604906	0.0253781	-0.0823995	-0.0430781	-0.0657981	-0.0171534	-0.0385071	0.0186351	0.00479351	0.0231652	0.0362658	0.0319908	0.0750159	0.03335	0.0981261	0.0471636	0.0963594	0.0254916	0.0703714	0.0158058	57	37	55.5472	36.2888	56.0678	36.0029	57.8325	36.052	60.9153	37.2798	64.5279	38.9012	66.829	39.8666	63.6945	38.2278	61.1914	37.5753	59.7266	38.2842	59.9089	39.1654	61.2885	40.3824	64.1422	41.6511	67.875	43.4452	71.5406	44.4149	0.127969	0.0819175	0.119887	0.0975033	0.124444	0.120114	0.14318	0.116774	0.0707968	0.0935938	0.125095	0.0896324	0.0791141	0.0835643	0.0932729	0.0650706	0.121016	0.101826	0.157402	0.183075	0.175079	0.222741	0.363532	0.283686	0.184114	0.160314	0.333492	0.36102	0.203569	0.13712	0.183796	0.166609	0.140919	0.109197	0.124037	0.107025	0.104542	0.1136	0.153555	0.134504	0.0721513	0.081246	0.135323	0.0891825	0.0763276	0.0818098	0.108776	0.0661178	0.138765	0.109275	0.162448	0.219846	0.258482	0.298052	0.322729	0.277673	0.0910584	0.119588	0.261449	0.355835	0.246332	0.122855	0.168797	0.109539	0.1523	0.132014	0.165423	0.152066	0.128139	0.120934	0.181097	0.182787	0.0765644	0.0880953	0.148048	0.112443	0.0748044	0.0698364	0.0983404	0.0711535	0.114376	0.0991788	0.156208	0.227961	0.247976	0.29669	0.328511	0.260208	0.0851759	0.120674	0.271535	0.30385	0.240868	0.0877398	0.0995562	0.0811922	0.189335	0.107296	0.00815151	0.0062812	0.0337078	0.0373072	0.0160658	0.0430247	0.369033	0.173472	0.0802024	0.0062812	0.0062812	0.0444793	0.0619785	0.0267066	0.0537498	0.352983	0.278663	0.157056	0.0112012	0.0188638	0.068769	0.0914026	0.0581433	0.108414	0.255214	0.362855	0.179085	0.0783561	0.0262564	0.0533455	0.0650883	0.0666716	0.139789	0.20962	0.0566066	0.0711244	0.0576112	0.0731965	0.183524	0.0809774	0.00710228	0.0244436	0.355332	0.0405476	0.038138	0.0311799	0.0645575	0.133248	0.0574631	0.00620698	0.00701013	0.393192	0.0818444	0.116988	0.0942403	0.0756091	0.208863	0.148061	0.0661835	0.0628192	0.25744	0.0809834	0.0959844	0.10125	0.0703908	0.14498	0.160979	0.137846	0.122783	0.235001	0.276357	0.271911	0.0341348	0.0516545	0.0711627	0.010155	0.0411326	0.0607682	0.246387	0.179785	0.145383	0.00588242	0.0206065	0.0170001	0.0082817	0.0210295	0.0278644	0.347353	0.309353	0.270449	0.0666028	0.0466107	0.0258417	0.0664883	0.091787	0.109508	0.183002	0.170582	0.244666	0.146365	0.0368528	0.0171256	0.0552938	0.0900487	0.0321468	0.247592	0.202373	0.193507	0.129109	0.0898923	0.120949	0.123597	0.0875423	0.0908037	0.156197	0.109318	0.0877937	0.119275	0.125506	0.105479	0.0986065	0.220225	0.173943	0.205444	0.253661	0.249422	0.169448	0.1191	0.122515	0.156398	0.185175	0.157279	0.103276	0.142125	0.153311	0.17963	0.255818	0.256023	0.0991032	0.126365	0.109793	0.123739	0.201179	0.191807	0.146323	0.0713642	0.0912203	0.0944102	0.148917	0.223536	0.154047	0.0862998	0.102442	0.114012	0.247897	0.178975	0.137908	0.137727	0.133708	0.137037	0.202108	0.266103	0.177275	0.314494	0.177435	0.107289	0.124084	0.163012	0.134143	0.125956	0.294924	0.307134	0.190273	0.111303	0.109099	0.0909646	0.0525874	0.145981	0.157855	0.0761033	0.0666047	0.0735989	0.0472662	0.0706533	0.154562	0.268692	0.116172	0.124528	0.205559	0.324514	0.28578	0.143276	0.0794247	0.136212	0.0680173	0.0740433	0.0898643	0.0976766	0.129625	0.289997	0.226022	0.129287	0.166924	0.179638	0.115606	0.0896061	0.100523	0.0879075	0.0744942	0.101536	0.134753	0.0941677	0.0568167	0.0875221	0.0918602	0.0949137	0.109997	0.194829	0.150666	0.179072	0.16371	0.215626	0.240834	0.204933	0.156676	0.129015	0.151495	0.190277	0.143161	0.277064	0.299759	0.203724	0.241094	0.212508	0.176843	0.18577	0.146177	0.0957903	0.123208	0.16521	0.114476	0.131702	0.0904787	0.0721818	0.0711417	0.109754	0.0910854	0.0954322	0.102813	0.151238	0.12909	0.119248	0.159206	0.188515	0.176374	0.205389	0.186997	0.166677	0.105533	0.223461	0.241937	0.188937	0.228019	0.289797	0.170106	0.117409	0.251587	0.266096	0.166309	0.0930002	0.100201	0.132156	0.0961	0.174895	0.106796	0.0704398	0.0765473	0.0873027	0.0724156	0.0686113	0.100552	0.228827	0.129394	0.153756	0.192706	0.298367	0.237729	0.150921	0.109697	0.125888	0.136191	0.178063	0.191948	0.119795	0.0884427	0.163353	0.272032	0.22808	
